  -7.53859654E-02   2.39881587       29.1352997    
 -0.150697410       2.39526415       29.0987949    
 -0.225860164       2.38934875       29.0376968    
 -0.300799996       2.38107538       28.9519920    
 -0.375442982       2.37045193       28.8416519    
 -0.449715465       2.35748935       28.7066498    
 -0.523544133       2.34220028       28.5469532    
 -0.596856058       2.32459950       28.3625259    
 -0.669578731       2.30470490       28.1533203    
 -0.741640925       2.28253555       27.9193039    
 -0.812971234       2.25811386       27.6604290    
 -0.883499146       2.23146343       27.3766537    
 -0.953155220       2.20261121       27.0679417    
  -1.02187049       2.17158484       26.7342606    
  -1.08957756       2.13841558       26.3755856    
  -1.15620911       2.10313582       25.9918976    
  -1.22169971       2.06578088       25.5831909    
  -1.28598464       2.02638698       25.1494789    
  -1.34900057       1.98499322       24.6907845    
  -1.41068506       1.94164062       24.2071533    
  -1.47097743       1.89637172       23.6986542    
  -1.52981806       1.84923160       23.1653843    
  -1.58714902       1.80026627       22.6074715    
  -1.64291346       1.74952435       22.0250645    
  -1.69705629       1.69705629       21.4183617    
  -1.74952471       1.64291298       20.7875977    
  -1.80026674       1.58714855       20.1330452    
  -1.84923196       1.52981746       19.4550362    
  -1.89637220       1.47097683       18.7539349    
  -1.94164097       1.41068447       18.0301743    
  -1.98499358       1.34899998       17.2842312    
  -2.02638721       1.28598428       16.5166512    
  -2.06578112       1.22169924       15.7280397    
  -2.10313630       1.15620863       14.9190626    
  -2.13841581       1.08957696       14.0904512    
  -2.17158508       1.02187002       13.2430067    
  -2.20261145      0.953154624       12.3775930    
  -2.23146391      0.883498609       11.4951439    
  -2.25811410      0.812970638       10.5966578    
  -2.28253603      0.741640329       9.68320274    
  -2.30470514      0.669578195       8.75590420    
  -2.32459974      0.596855223       7.81595087    
  -2.34220052      0.523543239       6.86459017    
  -2.35748959      0.449714601       5.90311909    
  -2.37045217      0.375442117       4.93288517    
  -2.38107538      0.300799131       3.95527577    
  -2.38934875      0.225859836       2.97171688    
  -2.39526415      0.150697112       1.98366344    
  -2.39881587       7.53856450E-02  0.992593527    
  -2.40000010      -2.09814672E-07   0.00000000    

   2.50000000       0.00000000       0.00000000    
   2.49876642       7.85268992E-02   1.03920853    
   2.49506688      0.156976297       2.07681680    
   2.48890495      0.235270798       3.11120963    
   2.48028684      0.313333094       4.14078951    
   2.46922088      0.391086191       5.16398525    
   2.45571804      0.468453318       6.17926025    
   2.43979192      0.545358121       7.18511915    
   2.42145801      0.621724784       8.18011475    
   2.40073419      0.697477818       9.16285801    
   2.37764144      0.772542477       10.1320152    
   2.35220194      0.846844852       11.0863218    
   2.32444119      0.920311451       12.0245848    
   2.29438639      0.992869735       12.9456749    
   2.26206756       1.06444824       13.8485460    
   2.22751641       1.13497627       14.7322187    
   2.19076657       1.20438433       15.5957966    
   2.15185499       1.27260351       16.4384518    
   2.11081982       1.33956718       17.2594376    
   2.06770134       1.40520835       18.0580750    
   2.02254248       1.46946311       18.8337593    
   1.97538745       1.53226757       19.5859451    
   1.92628312       1.59356010       20.3141594    
   1.87527764       1.65327978       21.0179958    
   1.82242143       1.71136785       21.6970940    
   1.76776695       1.76776695       22.3511505    
   1.71136761       1.82242167       22.9799156    
   1.65327954       1.87527776       23.5831833    
   1.59355986       1.92628324       24.1607895    
   1.53226745       1.97538757       24.7126122    
   1.46946311       2.02254248       25.2385540    
   1.40520835       2.06770158       25.7385578    
   1.33956683       2.11081982       26.2125835    
   1.27260339       2.15185499       26.6606255    
   1.20438409       2.19076681       27.0826817    
   1.13497603       2.22751641       27.4787827    
   1.06444800       2.26206779       27.8489628    
  0.992869437       2.29438663       28.1932697    
  0.920311332       2.32444119       28.5117569    
  0.846844792       2.35220194       28.8044853    
  0.772542417       2.37764144       29.0715160    
  0.697477698       2.40073419       29.3129158    
  0.621724606       2.42145801       29.5287418    
  0.545357943       2.43979192       29.7190647    
  0.468453050       2.45571828       29.8839340    
  0.391085923       2.46922088       30.0234032    
  0.313332796       2.48028684       30.1375179    
  0.235270470       2.48890495       30.2263165    
  0.156975955       2.49506688       30.2898293    
   7.85268173E-02   2.49876642       30.3280735    
  -1.09278474E-07   2.50000000       30.3410683    
  -7.85270408E-02   2.49876642       30.3288116    
 -0.156976461       2.49506688       30.2912998    
 -0.235270992       2.48890495       30.2285213    
 -0.313333303       2.48028660       30.1404495    
 -0.391086400       2.46922064       30.0270519    
 -0.468453586       2.45571804       29.8882866    
 -0.545358419       2.43979192       29.7241116    
 -0.621725082       2.42145777       29.5344715    
 -0.697477818       2.40073419       29.3192997    
 -0.772542596       2.37764120       29.0785427    
 -0.846844971       2.35220194       28.8121319    
 -0.920311570       2.32444096       28.5199986    
 -0.992869973       2.29438639       28.2020855    
  -1.06444848       2.26206756       27.8583241    
  -1.13497651       2.22751617       27.4886589    
  -1.20438445       2.19076657       27.0930405    
  -1.27260387       2.15185499       26.6714363    
  -1.33956730       2.11081958       26.2238140    
  -1.40520883       2.06770134       25.7501717    
  -1.46946359       2.02254224       25.2505112    
  -1.53226805       1.97538722       24.7248764    
  -1.59356046       1.92628276       24.1733208    
  -1.65328014       1.87527728       23.5959396    
  -1.71136808       1.82242107       22.9928513    
  -1.76776695       1.76776695       22.3642216    
  -1.82242155       1.71136761       21.7102547    
  -1.87527776       1.65327966       21.0312023    
  -1.92628324       1.59355986       20.3273640    
  -1.97538757       1.53226745       19.5990944    
  -2.02254272       1.46946299       18.8468037    
  -2.06770158       1.40520823       18.0709686    
  -2.11082006       1.33956683       17.2721252    
  -2.15185523       1.27260327       16.4508801    
  -2.19076681       1.20438385       15.6079159    
  -2.22751641       1.13497591       14.7439766    
  -2.26206779       1.06444788       13.8598900    
  -2.29438686      0.992869377       12.9565516    
  -2.32444143      0.920310974       12.0349388    
  -2.35220218      0.846844375       11.0961008    
  -2.37764144      0.772542000       10.1411648    
  -2.40073442      0.697477221       9.17132568    
  -2.42145801      0.621724188       8.18784809    
  -2.43979192      0.545357525       7.19206476    
  -2.45571828      0.468452692       6.18536568    
  -2.46922088      0.391085505       5.16919947    
  -2.48028684      0.313332409       4.14506054    
  -2.48890495      0.235270649       3.11448669    
  -2.49506688      0.156976148       2.07904983    
  -2.49876642       7.85267055E-02   1.04034889    
  -2.50000000      -2.18556949E-07   0.00000000    

   2.60000014       0.00000000       0.00000000    
   2.59871721       8.16679820E-02   1.08772600    
   2.59486961      0.163255364       2.17371845    
   2.58846116      0.244681641       3.25622964    
   2.57949853      0.325866431       4.33353233    
   2.56798983      0.406729668       5.40393019    
   2.55394697      0.487191468       6.46576691    
   2.53738356      0.567172468       7.51743317    
   2.51831627      0.646593809       8.55737400    
   2.49676371      0.725376964       9.58410263    
   2.47274709      0.803444266       10.5961981    
   2.44629025      0.880718708       11.5923147    
   2.41741896      0.957123935       12.5711870    
   2.38616204       1.03258455       13.5316277    
   2.35255051       1.10702622       14.4725370    
   2.31661701       1.18037546       15.3928995    
   2.27839732       1.25255966       16.2917805    
   2.23792934       1.32350779       17.1683350    
   2.19525266       1.39314997       18.0217991    
   2.15040946       1.46141684       18.8514881    
   2.10344434       1.52824175       19.6567974    
   2.05440307       1.59355843       20.4371948    
